,0,1,2,3,4,5,6,7,8,9
1466,182.0,13.0,67.0,132.0,182.0,13.0,0.0,0.0,0.0,0.0
1467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1468,63.412548,171.30473,169.71405,171.17427,172.78447,170.05008,169.05077,162.14374,163.26343,147.67557
1469,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1470,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1471,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1472,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1473,36.934036,33.904922,88.70077,106.0623,15.838528,1.7881393e-05,0.42830706,1.1920929e-05,1.1920929e-05,1.1920929e-05
1474,181.36441,124.10108,167.39302,169.56297,160.201,170.92825,159.29486,183.2435,172.04942,148.111
1475,135.0,135.0,67.0,67.0,167.0,104.0,167.0,36.0,67.0,67.0
1476,135.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,177.0,177.0
1477,67.594025,66.19944,66.14245,66.665245,1.1920929e-05,0.51371455,1.1920929e-05,1.0914505,0.5039036,2.3841858e-05
1478,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1479,167.0,4.0,67.0,67.0,135.0,67.0,67.0,67.0,67.0,67.0
1480,67.0,67.0,167.0,167.0,177.0,157.0,167.0,177.0,157.0,167.0
1481,182.93814,169.23634,154.20567,187.48541,177.03864,19.356262,176.2157,188.96599,142.61891,181.10768
1482,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1483,7.0,3.0,7.0,3.0,7.0,4.0,3.0,3.0,3.0,3.0
1484,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1485,182.0,127.0,182.0,103.0,182.0,182.0,147.0,182.0,182.0,147.0
1486,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1487,93.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488,51.550686,44.309402,93.39151,60.148716,3.0312896,10.5828285,9.103375,16.287666,6.351966,11.786259
1489,135.0,135.0,67.0,67.0,167.0,36.0,67.0,167.0,36.0,67.0
1490,182.02873,181.8322,180.63455,181.0091,184.3482,179.96819,181.61133,185.1444,177.64159,184.8172
1491,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1492,182.02873,181.8322,180.63455,181.0091,184.3482,179.96819,181.61133,185.1444,177.64159,184.8172
1493,8.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494,182.93814,169.23634,154.20567,187.48541,177.03864,19.356262,176.2157,188.96599,142.61891,181.10768
1495,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496,5.0734043,5.449593,9.313477,0.31490922,0.38369894,3.8456082,2.5915146,6.858486,4.094738,3.4353673
1497,182.0,110.0,8.0,74.0,8.0,0.0,0.0,0.0,0.0,0.0
1498,181.35959,151.92368,68.655396,67.27439,67.09351,60.904396,69.2186,62.737583,69.08925,61.775333
1499,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1500,99.8468,48.503067,0.0,0.0,0.0,0.0,7.442379,5.9604645e-06,0.060385466,7.5202703
1501,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1502,62.726532,170.28348,170.05334,170.62299,171.92752,170.68561,167.76233,158.94797,171.42084,159.52963
1503,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1504,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1505,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1506,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1507,58.00017,0.047636032,0.056391954,0.046539307,0.030571222,0.00029206276,2.3841858e-05,0.019335747,2.3841858e-05,0.0067055225
1508,177.0,5.0,177.0,146.0,168.0,177.0,160.0,158.0,168.0,177.0
1509,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
1510,10.0,33.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1511,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1512,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1513,67.0,67.0,67.0,177.0,157.0,177.0,177.0,146.0,177.0,177.0
1514,176.7956,176.7956,177.20268,176.7956,125.53317,177.20268,156.66144,176.7956,177.20268,177.20268
1515,12.0,182.0,9.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0
1516,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1517,62.0,182.0,182.0,70.0,132.0,160.0,0.0,0.0,0.0,0.0
1518,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1519,67.16094,134.66017,66.36912,68.49009,67.27158,177.03546,156.53542,177.8125,177.17996,145.092
1520,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1521,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1522,182.02873,181.8322,180.63455,181.0091,184.3482,179.96819,181.61133,185.1444,177.64159,184.8172
1523,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524,67.0,182.0,13.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1525,2.8658867,4.372239,9.765757,0.43852925,3.6668122,4.684627,5.1211953,8.154499,3.8075805,5.5499554
1526,5.5759373,6.338888,7.0325193,9.536743e-05,0.00062584877,0.00013113022,2.3841858e-05,0.00028014183,0.00042319298,2.3841858e-05
1527,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,177.0
1528,133.47452,138.18329,137.5133,164.60912,36.464436,165.46347,38.413013,63.30663,165.6825,108.81218
1529,66.66539,174.08113,162.44247,175.57327,163.7025,180.19145,162.10263,174.4412,168.93193,166.93958
1530,5.454719,6.249899,6.703681,0.0,-1.1920929e-05,0.0,0.0,0.0012636185,0.26851892,0.16506314
1531,182.02873,181.8322,180.63455,181.0091,184.3482,179.96819,181.61133,185.1444,177.64159,184.8172
1532,102.70648,2.7292967,0.01309514,0.023400784,0.06317496,6.9978294,0.0,5.8797717,4.7683716e-05,0.0
1533,34.0,168.0,34.0,168.0,102.0,67.0,67.0,67.0,67.0,168.0
1534,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1535,57.106243,3.5762787e-05,1.7881393e-05,3.5762787e-05,1.1920929e-05,4.172325e-05,0.0007092953,1.7881393e-05,0.0006854534,5.9604645e-05
1536,9.077907,12.688762,18.109602,10.947257,11.592603,13.531601,21.009958,8.04854,8.528334,10.497654
1537,167.0,177.0,157.0,177.0,157.0,177.0,157.0,68.0,177.0,157.0
1538,167.0,36.0,167.0,36.0,167.0,36.0,167.0,36.0,135.0,167.0
1539,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1540,155.35191,176.24252,177.67303,155.78008,168.45851,156.91478,164.6397,173.29929,176.44771,157.82362
1541,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1542,69.03441,69.09428,165.76491,103.14077,65.394485,73.46041,72.89202,67.87449,159.86412,107.8547
1543,12.0,1.0,8.0,1.0,93.0,69.0,3.0,2.0,0.0,0.0
1544,61.999023,86.00073,0.4558742,0.3731966,0.084233284,0.1736641,0.16304255,1.1920929e-05,0.21227598,3.5762787e-05
1545,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1546,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1547,9.01922,8.022785,17.891026,0.7842362,12.310863,26.491154,14.348877,12.466961,8.552379,17.496782
1548,27.0,12.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1550,132.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0
1551,7.4665785,5.7297707,12.177807,0.038814545,6.130809,4.143238,13.577164,13.060957,9.2755375,10.2005005
1552,11.0,1.0,4.0,1.0,3.0,2.0,2.0,2.0,3.0,3.0
1553,135.0,67.0,135.0,67.0,168.0,34.0,67.0,67.0,135.0,67.0
1554,67.0,132.0,182.0,142.0,182.0,182.0,147.0,182.0,182.0,147.0
1555,182.0,78.0,182.0,78.0,182.0,78.0,132.0,67.0,132.0,67.0
1556,64.0,6.0,6.0,24.0,9.0,7.0,4.0,182.0,182.0,150.0
1557,6.0,10.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
1558,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1559,57.106243,3.5762787e-05,1.7881393e-05,3.5762787e-05,1.1920929e-05,4.172325e-05,0.0007092953,1.7881393e-05,0.0006854534,5.9604645e-05
1560,147.14767,163.22205,154.5466,140.17679,67.270454,179.5636,149.31552,177.84657,102.04993,68.427956
1561,5.5759373,6.338888,7.0325193,9.536743e-05,0.00062584877,0.00013113022,2.3841858e-05,0.00028014183,0.00042319298,2.3841858e-05
1562,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1563,157.0,167.0,177.0,177.0,146.0,177.0,157.0,113.0,177.0,157.0
1564,4.7644854,171.0487,81.72722,180.13438,179.27742,72.15086,180.66742,111.62442,182.47498,183.98035
1565,13.0,30.0,14.0,45.0,1.0,0.0,0.0,0.0,0.0,0.0
1566,107.125854,107.22703,103.149284,0.28785467,0.7103324,0.804162,1.7881393e-05,1.0554492,0.8588791,0.0
1567,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1568,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1569,7.4074564,5.6966724,12.014717,0.057917833,6.152463,4.1854324,13.6038065,13.084263,9.368568,10.2076645
1570,16.40628,181.19986,13.212263,182.64499,13.622445,181.68399,16.783619,182.15068,12.842673,181.86314
1571,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1572,67.0,67.0,67.0,132.0,132.0,67.0,67.0,67.0,67.0,67.0
1573,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1574,176.55103,183.29582,119.015564,183.23212,159.66464,156.72833,192.26724,159.1724,130.15965,186.04178
1575,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
1576,182.0,13.0,182.0,13.0,67.0,67.0,182.0,13.0,182.0,13.0
1577,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1578,8.664531,6.7591963,15.947634,16.27202,13.874727,14.162958,22.76215,23.717182,1.7881393e-05,17.328667
1579,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1580,186.32733,188.7249,168.47177,0.76065063,1.5633881,0.37780404,1.1920929e-05,0.048977137,0.927192,1.1920929e-05
1581,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1582,182.0,182.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1583,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1584,182.65804,182.8952,164.07854,0.20772815,0.9849906,0.36691427,1.1920929e-05,0.20797849,0.460279,1.1920929e-05
1585,62.124,93.2015,53.431885,182.08331,182.63058,63.78884,186.01144,181.59544,129.88263,181.5122
1586,62.134243,9.851712,10.518813,69.88332,66.23607,2.5072038,6.1708508,0.0008881092,8.940697e-05,0.00017881393
1587,67.0,67.0,67.0,182.0,182.0,24.0,67.0,67.0,67.0,67.0
1588,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1589,182.0,142.0,182.0,78.0,67.0,182.0,78.0,182.0,78.0,67.0
1590,132.0,182.0,78.0,67.0,182.0,13.0,67.0,182.0,78.0,182.0
1591,4.0,8.0,1.0,6.0,98.0,1.0,0.0,0.0,0.0,0.0
1592,67.0,67.0,168.0,34.0,67.0,67.0,67.0,67.0,135.0,67.0
1593,177.0,146.0,177.0,177.0,146.0,90.0,177.0,157.0,167.0,177.0
1594,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1595,16.0,1.0,15.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
1596,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1597,178.03795,166.81664,104.5617,179.37349,139.57294,183.7989,179.82433,159.00484,176.89714,149.92609
1598,176.09636,178.35164,175.64815,144.53955,158.2283,173.94858,159.87688,170.79015,174.71921,160.86795
1599,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1600,75.019226,120.56944,67.255005,61.866867,80.71805,57.965122,80.252525,75.913765,55.7307,68.80118
1601,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1602,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1603,22.719181,144.59662,160.43414,40.97786,58.23197,65.030334,40.909325,167.6881,166.38115,90.98299
1604,62.0,182.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1605,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1606,6.0205817,28.064882,31.829464,27.284061,22.224976,25.460089,27.596342,20.076143,25.963158,0.0017464161
1607,62.0,95.0,147.0,62.0,100.0,26.0,162.0,16.0,62.0,21.0
1608,140.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609,177.0,95.0,177.0,157.0,177.0,157.0,177.0,177.0,177.0,136.0
1610,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1611,4.0,6.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
1612,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1614,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1615,64.138664,131.59624,69.71394,184.56068,9.792882,184.74591,72.7468,176.67888,20.451826,183.65623
1616,182.0,78.0,67.0,67.0,67.0,182.0,13.0,67.0,67.0,132.0
1617,182.02873,181.8322,180.63455,181.0091,184.3482,179.96819,181.61133,185.1444,177.64159,184.8172
1618,14.0,7.0,9.0,9.0,17.0,6.0,16.0,6.0,0.0,176.0
1619,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620,182.02873,181.8322,180.63455,181.0091,184.3482,179.96819,181.61133,185.1444,177.64159,184.8172
1621,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623,168.4522,175.7968,163.26564,177.85234,157.94356,171.94633,176.3398,172.80728,157.84003,171.63176
1624,56.78141,1.1920929e-05,1.1920929e-05,1.1920929e-05,1.1920929e-05,1.1920929e-05,0.37996173,1.1920929e-05,0.33504367,0.0
1625,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
1626,67.05397,66.48191,0.5257547,0.4708171,0.044119358,0.06792545,0.096321106,0.032681227,1.1920929e-05,0.5422771
1627,11.0,1.0,5.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0
1628,182.02873,181.8322,180.63455,181.0091,184.3482,179.96819,181.61133,185.1444,177.64159,184.8172
1629,66.07568,0.026124716,0.06365776,0.06198287,2.9337823,0.10082722,1.1920929e-05,1.645267,5.9604645e-06,1.1920929e-05
1630,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1631,182.2047,29.315107,0.0,0.0,0.0,4.299557,0.0,0.0,0.00023841858,9.536857
1632,11.0,1.0,14.0,42.0,1.0,11.0,0.0,0.0,0.0,0.0
1633,53.0,10.0,17.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
1634,57.1023,177.77855,182.1999,159.69595,171.54617,164.13806,174.06018,170.28615,168.8283,157.78911
1635,62.0,100.0,5.0,10.0,62.0,63.0,10.0,10.0,24.0,12.0
1636,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1637,6.0,6.0,6.0,3.0,6.0,6.0,0.0,0.0,0.0,0.0
1638,8.0,1.0,4.0,1.0,3.0,2.0,3.0,2.0,3.0,0.0
1639,66.07568,0.026124716,0.06365776,0.06198287,2.9337823,0.10082722,1.1920929e-05,1.645267,5.9604645e-06,1.1920929e-05
1640,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1641,67.0,168.0,168.0,1.0,135.0,67.0,67.0,168.0,31.0,135.0
1642,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,182.0,13.0
1643,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1645,95.0,6.0,177.0,12.0,67.0,132.0,168.0,177.0,177.0,151.0
1646,3.0,6.0,6.0,3.0,6.0,6.0,3.0,6.0,0.0,0.0
1647,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1648,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1649,66.07568,0.026124716,0.06365776,0.06198287,2.9337823,0.10082722,1.1920929e-05,1.645267,5.9604645e-06,1.1920929e-05
1650,62.0,182.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651,156.95903,167.00525,172.38182,161.72647,167.9945,180.71652,170.00249,154.77052,172.25612,178.6988
1652,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1653,67.0,67.0,167.0,36.0,167.0,167.0,72.0,67.0,167.0,104.0
1654,10.0,30.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655,3.1500697,3.2049239,9.196102,0.37662387,4.0179787,4.220307,5.600953,8.526844,4.000151,5.724585
1656,6.1380506,7.2760463,7.3881626,0.15439987,1.7881393e-05,0.09608269,0.042033195,4.172325e-05,0.6934166,0.21541119
1657,172.94913,182.02408,177.60896,142.34654,164.43962,173.58865,181.3722,171.92087,136.51537,183.27019
1658,182.0,182.0,182.0,182.0,182.0,0.0,0.0,0.0,0.0,0.0
1659,132.28862,164.90433,166.7099,116.77413,169.06409,172.06909,158.56247,178.35072,151.82213,184.30078
1660,64.0,6.0,6.0,24.0,9.0,7.0,4.0,182.0,182.0,150.0
1661,7.430434,5.6750116,12.111235,0.04324913,6.152022,4.1389647,13.573563,13.054132,9.285152,10.21446
1662,177.00127,176.9493,175.83965,176.10298,179.02713,175.12398,176.66214,179.86061,173.04468,179.60635
1663,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1664,66.2949,66.633896,68.704,1.1920929e-05,0.0,2.3841858e-05,0.4828155,2.9802322e-05,1.1920929e-05,0.2742946
1665,10.0,30.0,5.0,10.0,30.0,5.0,0.0,0.0,0.0,0.0
1666,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1667,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1668,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1669,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1670,62.0,182.0,182.0,70.0,182.0,182.0,133.0,97.0,182.0,182.0
1671,54.277504,1.1920929e-05,0.0,1.1920929e-05,0.0,1.7881393e-05,3.3246994,1.7881393e-05,2.6916325,1.1920929e-05
1672,29.0,7.0,28.0,14.0,1.0,6.0,7.0,7.0,74.0,6.0
1673,182.02873,181.8322,180.63455,181.0091,184.3482,179.96819,181.61133,185.1444,177.64159,184.8172
1674,59.475815,62.28309,30.036438,59.93644,61.594677,30.263638,59.12967,62.94489,8.940697e-05,8.940697e-05
1675,67.0,132.0,67.0,182.0,13.0,132.0,132.0,67.0,132.0,67.0
1676,8.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1677,8.0,1.0,8.0,1.0,3.0,2.0,3.0,3.0,0.0,0.0
1678,67.0,67.0,132.0,182.0,13.0,182.0,13.0,67.0,67.0,132.0
1679,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1680,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1681,57.102352,2.3841858e-05,2.3841858e-05,2.3841858e-05,2.3841858e-05,2.9802322e-05,0.0009059906,1.7881393e-05,0.00088214874,5.9604645e-05
1682,182.02873,181.8322,180.63455,181.0091,184.3482,179.96819,181.61133,185.1444,177.64159,184.8172
1683,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1684,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1685,55.643314,1.1920929e-05,1.1920929e-05,2.9802322e-05,1.1920929e-05,1.1920929e-05,1.6916215,1.1920929e-05,1.6030788,2.3841858e-05
1686,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1688,39.58865,155.9183,176.25859,180.49138,184.62181,178.1186,183.12614,182.40556,183.98216,180.4153
1689,13.0,10.0,4.0,15.0,17.0,17.0,0.0,0.0,0.0,0.0
1690,7.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1691,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1692,67.0,67.0,67.0,132.0,182.0,142.0,132.0,67.0,132.0,67.0
1693,5.197006,40.72166,7.356471,24.6226,5.321622,30.842035,4.097283,20.076878,6.975168,19.230026
1694,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1695,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0
1696,67.0,182.0,78.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0
1697,182.0,182.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1698,5.0,5.0,5.0,12.0,13.0,56.0,5.0,182.0,182.0,70.0
1699,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1700,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1701,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1702,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1703,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
1704,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1705,182.02873,181.8322,180.63455,181.0091,184.3482,179.96819,181.61133,185.1444,177.64159,184.8172
1706,182.02873,181.8322,180.63455,181.0091,184.3482,179.96819,181.61133,185.1444,177.64159,184.8172
1707,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1708,5.0,7.0,5.0,11.0,6.0,44.0,62.0,182.0,182.0,70.0
1709,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710,11.726379,12.572659,32.746185,5.8188143,7.4582934,9.19897,11.763531,6.7336082,9.560549,9.536743e-05
1711,65.73942,0.001347065,0.003272295,0.0032007694,3.0833125,0.1413703,1.1920929e-05,1.7683625,0.0,1.1920929e-05
1712,177.0,157.0,167.0,41.0,67.0,167.0,167.0,4.0,135.0,167.0
1713,179.25812,178.92638,154.83704,184.77274,177.92789,148.35318,142.6968,171.63594,181.22253,160.22383
1714,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1715,182.02873,181.8322,180.63455,181.0091,184.3482,179.96819,181.61133,185.1444,177.64159,184.8172
1716,69.67443,182.70123,180.86603,141.51924,182.46584,186.17058,175.90439,188.91704,131.42235,56.36867
1717,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1718,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1719,159.94217,169.00475,168.7483,168.51747,165.8875,176.96762,162.17758,173.82846,162.37114,167.21054
1720,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1721,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1722,157.32431,165.17973,176.83539,176.28848,146.09077,178.99335,153.10394,171.39409,164.30994,178.12431
1723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724,182.09937,77.88491,66.651924,182.53279,78.245834,182.9569,79.338684,183.07886,77.89294,178.5889
1725,65.73942,0.001347065,0.003272295,0.0032007694,3.0833125,0.1413703,1.1920929e-05,1.7683625,0.0,1.1920929e-05
1726,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727,7.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1728,93.0,6.0,167.0,20.0,67.0,67.0,177.0,177.0,177.0,177.0
1729,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0
1730,12.0,3.0,3.0,7.0,7.0,3.0,8.0,3.0,3.0,3.0
1731,62.0,182.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1732,182.0,182.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1733,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734,57.10871,2.9802322e-05,3.5762787e-05,1.7881393e-05,2.9802322e-05,3.5762787e-05,0.0005185604,2.9802322e-05,0.000500679,5.9604645e-05
1735,58.24923,64.93071,185.74274,181.97025,23.882013,67.018295,64.476074,181.40009,177.90764,153.97055
1736,64.24129,79.7334,0.00014901161,0.0001847744,1.7881393e-05,4.3994904,2.3841858e-05,0.008952618,5.7972374,1.1920929e-05
1737,182.0,13.0,182.0,13.0,182.0,13.0,182.0,13.0,182.0,13.0
1738,57.10832,3.5762787e-05,2.3841858e-05,2.9802322e-05,2.9802322e-05,3.5762787e-05,0.00039339066,2.9802322e-05,0.00041127205,7.1525574e-05
1739,13.0,11.0,10.0,15.0,1.0,176.0,16.0,0.0,0.0,0.0
1740,62.0,182.0,182.0,67.0,105.0,182.0,182.0,70.0,182.0,182.0
1741,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1742,2.9607117,5.311245,11.2189,0.96972585,3.325975,5.906582,6.2183976,9.837413,5.809003,6.46978
1743,135.0,67.0,67.0,135.0,67.0,67.0,135.0,67.0,67.0,67.0
1744,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1745,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746,182.02873,181.8322,180.63455,181.0091,184.3482,179.96819,181.61133,185.1444,177.64159,184.8172
1747,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1748,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1749,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750,168.0,177.0,177.0,151.0,177.0,160.0,168.0,39.0,168.0,168.0
1751,182.02873,181.8322,180.63455,181.0091,184.3482,179.96819,181.61133,185.1444,177.64159,184.8172
1752,10.0,33.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1753,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1754,182.02873,181.8322,180.63455,181.0091,184.3482,179.96819,181.61133,185.1444,177.64159,184.8172
